#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
5859,100,1.000,101,0.000,25,0.000,44,0.000,81,0.000
5861,100,1.000,101,0.000,25,0.000,81,0.000,44,0.000
5862,100,1.000,25,0.000,110,0.000,12,0.000,101,0.000
5863,100,1.000,101,0.000,25,0.000,81,0.000,110,0.000
5865,101,0.999,100,0.001,2,0.000,15,0.000,53,0.000
5867,101,1.000,100,0.000,76,0.000,2,0.000,15,0.000
5868,101,1.000,100,0.000,76,0.000,15,0.000,2,0.000
5870,101,1.000,100,0.000,2,0.000,76,0.000,15,0.000
5871,101,1.000,100,0.000,76,0.000,15,0.000,2,0.000
5873,101,0.922,147,0.031,59,0.030,145,0.007,2,0.003
5877,101,1.000,100,0.000,2,0.000,59,0.000,145,0.000
5884,101,1.000,100,0.000,76,0.000,15,0.000,21,0.000
5885,101,1.000,100,0.000,59,0.000,62,0.000,2,0.000
5886,101,1.000,100,0.000,145,0.000,76,0.000,15,0.000
5889,101,1.000,100,0.000,15,0.000,76,0.000,2,0.000
5893,101,0.947,53,0.036,59,0.006,2,0.005,62,0.002
5897,101,1.000,100,0.000,76,0.000,15,0.000,2,0.000
5898,101,1.000,2,0.000,100,0.000,76,0.000,59,0.000
5901,101,1.000,100,0.000,76,0.000,15,0.000,2,0.000
5903,101,1.000,100,0.000,76,0.000,15,0.000,21,0.000
5905,101,0.873,53,0.127,2,0.000,59,0.000,100,0.000
5907,101,1.000,100,0.000,76,0.000,2,0.000,15,0.000
5909,101,1.000,100,0.000,2,0.000,76,0.000,15,0.000
5911,101,0.991,59,0.002,100,0.002,62,0.002,2,0.002
5915,103,0.872,102,0.127,39,0.000,38,0.000,78,0.000
5917,102,0.659,103,0.328,39,0.012,78,0.000,135,0.000
5918,39,0.773,102,0.163,37,0.049,103,0.006,43,0.005
5920,102,0.948,103,0.025,39,0.019,37,0.005,43,0.002
5921,102,0.747,103,0.174,39,0.073,37,0.003,38,0.002
5923,39,0.605,43,0.174,37,0.082,152,0.074,76,0.019
5924,103,0.984,102,0.013,38,0.002,78,0.000,39,0.000
5925,103,0.992,91,0.005,78,0.002,102,0.002,19,0.000
5926,102,0.966,38,0.013,103,0.012,40,0.004,37,0.004
5927,160,0.903,39,0.041,103,0.016,37,0.012,19,0.011
5928,39,0.355,102,0.181,103,0.173,197,0.039,43,0.036
5929,41,0.822,78,0.170,77,0.003,135,0.002,71,0.001
5933,37,0.974,43,0.015,102,0.005,38,0.004,39,0.002
5936,39,0.323,103,0.273,102,0.206,19,0.142,91,0.035
5938,103,0.395,38,0.322,102,0.242,43,0.019,39,0.015
5940,102,0.775,39,0.187,103,0.019,37,0.009,43,0.007
5941,102,0.857,37,0.111,39,0.023,40,0.005,43,0.001
5942,76,0.214,39,0.201,119,0.117,118,0.115,102,0.109
5944,102,0.955,40,0.045,103,0.000,38,0.000,37,0.000
5949,37,0.899,39,0.072,160,0.024,43,0.003,152,0.001
5952,39,0.555,102,0.252,37,0.169,43,0.009,38,0.005
5954,40,0.708,102,0.178,196,0.035,198,0.033,103,0.018
5955,91,0.885,76,0.073,39,0.025,103,0.007,19,0.005
5959,102,0.528,39,0.367,19,0.044,103,0.037,91,0.005
5965,39,0.590,102,0.275,37,0.096,43,0.019,115,0.012
5969,102,0.858,40,0.073,37,0.043,31,0.016,38,0.003
5971,102,0.856,40,0.064,37,0.058,38,0.013,103,0.005
5972,40,0.536,102,0.464,37,0.000,103,0.000,31,0.000
5973,103,0.819,91,0.172,102,0.006,39,0.001,118,0.000
5974,103,0.605,38,0.221,102,0.147,41,0.007,78,0.006
5975,103,0.979,102,0.011,21,0.006,91,0.002,39,0.001
5976,91,0.662,103,0.326,39,0.007,102,0.003,19,0.001
5978,103,0.810,102,0.169,39,0.017,91,0.001,38,0.001
5983,103,0.996,102,0.003,91,0.001,38,0.000,78,0.000
5984,102,0.900,103,0.049,39,0.045,37,0.003,38,0.001
5985,39,0.212,43,0.139,27,0.099,102,0.080,37,0.070
5986,41,0.686,103,0.185,78,0.123,91,0.004,77,0.003
5987,102,0.722,37,0.226,39,0.022,40,0.019,103,0.004
5989,39,0.611,102,0.363,103,0.013,43,0.005,37,0.005
5991,39,0.936,102,0.026,103,0.020,37,0.009,19,0.003
5993,103,0.724,102,0.247,39,0.018,91,0.008,19,0.002
5996,103,0.930,78,0.027,138,0.012,135,0.011,142,0.008
5998,39,0.825,103,0.086,102,0.044,76,0.022,115,0.006
5999,103,0.688,39,0.161,38,0.096,102,0.031,43,0.018
6001,103,0.964,102,0.029,39,0.005,91,0.001,135,0.000
6002,103,0.623,102,0.197,39,0.145,91,0.018,115,0.004
6005,102,0.503,103,0.494,40,0.002,78,0.001,135,0.000
6009,103,0.733,102,0.190,39,0.074,91,0.001,38,0.001
6010,103,0.956,102,0.044,91,0.000,78,0.000,39,0.000
6011,103,0.868,91,0.063,102,0.050,39,0.018,19,0.000
6012,39,0.681,91,0.138,115,0.077,117,0.057,102,0.013
6013,103,0.990,38,0.008,102,0.001,39,0.000,43,0.000
6014,102,0.632,103,0.309,38,0.013,37,0.012,135,0.011
6015,38,0.995,77,0.003,103,0.001,43,0.000,170,0.000
6016,103,0.625,102,0.350,39,0.024,38,0.000,37,0.000
6019,102,0.927,103,0.063,39,0.004,38,0.003,40,0.001
6029,76,0.897,91,0.102,21,0.001,39,0.000,119,0.000
6030,103,0.986,91,0.012,104,0.001,102,0.001,198,0.001
6032,103,1.000,102,0.000,91,0.000,38,0.000,39,0.000
6033,102,0.560,39,0.346,103,0.061,115,0.017,91,0.012
6036,19,0.506,196,0.244,11,0.125,27,0.068,198,0.017
6038,174,0.261,125,0.256,127,0.095,183,0.093,99,0.072
6045,131,0.256,150,0.210,129,0.195,115,0.155,149,0.079
6047,104,0.578,132,0.165,114,0.132,184,0.037,131,0.026
6048,198,0.553,104,0.432,91,0.009,9,0.001,93,0.001
6049,104,0.600,131,0.322,115,0.038,150,0.038,198,0.001
6050,150,0.999,131,0.000,149,0.000,115,0.000,128,0.000
6051,104,0.709,113,0.133,131,0.083,92,0.013,127,0.012
6054,99,0.903,183,0.019,125,0.019,184,0.015,120,0.015
6055,104,0.922,198,0.034,131,0.025,135,0.003,34,0.003
6056,104,0.994,131,0.004,198,0.002,150,0.000,92,0.000
6057,104,0.997,131,0.003,147,0.000,121,0.000,92,0.000
6062,120,0.365,131,0.317,127,0.119,129,0.114,125,0.033
6065,115,0.558,104,0.121,131,0.118,121,0.093,113,0.061
6067,104,0.950,121,0.047,147,0.002,64,0.001,59,0.000
6069,104,0.451,76,0.166,131,0.079,117,0.067,91,0.063
6071,174,0.832,128,0.128,104,0.034,117,0.002,115,0.001
6072,104,0.954,131,0.023,150,0.014,115,0.006,121,0.002
6073,125,0.427,127,0.309,131,0.123,117,0.044,184,0.021
6076,104,0.993,64,0.003,121,0.003,147,0.000,34,0.000
6077,149,0.384,150,0.333,131,0.112,129,0.028,99,0.023
6078,104,0.989,197,0.003,131,0.002,34,0.002,121,0.001
6084,104,0.996,150,0.002,131,0.001,198,0.000,64,0.000
6086,104,0.987,131,0.009,121,0.001,115,0.001,198,0.001
6087,104,0.968,131,0.026,121,0.003,115,0.002,91,0.000
6089,104,0.992,131,0.006,198,0.002,121,0.000,103,0.000
6090,104,0.940,91,0.040,198,0.010,103,0.008,64,0.001
6091,131,0.977,127,0.019,113,0.002,104,0.001,121,0.000
6092,104,0.954,131,0.022,198,0.009,120,0.006,34,0.002
6093,104,0.558,198,0.282,103,0.094,197,0.028,102,0.008
6098,105,1.000,22,0.000,92,0.000,187,0.000,122,0.000
6100,105,0.997,22,0.003,92,0.000,4,0.000,187,0.000
6101,105,1.000,22,0.000,92,0.000,4,0.000,187,0.000
6104,92,0.988,105,0.011,137,0.000,28,0.000,22,0.000
6105,105,0.996,22,0.004,99,0.000,18,0.000,4,0.000
6106,22,0.660,105,0.340,92,0.000,187,0.000,199,0.000
6107,105,0.941,22,0.059,92,0.000,28,0.000,187,0.000
6112,92,0.701,105,0.190,45,0.066,22,0.014,6,0.007
6113,105,0.995,22,0.005,92,0.000,99,0.000,187,0.000
6114,105,0.984,22,0.016,187,0.000,99,0.000,92,0.000
6115,105,0.992,22,0.008,92,0.000,28,0.000,187,0.000
6116,105,0.998,22,0.002,92,0.001,122,0.000,4,0.000
6119,105,0.907,22,0.093,92,0.000,187,0.000,4,0.000
6123,22,0.996,105,0.004,92,0.000,199,0.000,28,0.000
6125,105,0.999,22,0.001,92,0.000,187,0.000,4,0.000
6129,105,0.990,22,0.010,92,0.000,187,0.000,4,0.000
6136,105,1.000,22,0.000,4,0.000,187,0.000,99,0.000
6138,105,0.856,22,0.144,92,0.000,199,0.000,99,0.000
6141,105,0.999,92,0.000,22,0.000,122,0.000,4,0.000
6145,106,1.000,87,0.000,2,0.000,167,0.000,58,0.000
6147,147,0.997,145,0.002,146,0.001,71,0.000,121,0.000
6148,106,1.000,2,0.000,87,0.000,167,0.000,84,0.000
6150,106,1.000,84,0.000,2,0.000,167,0.000,191,0.000
6152,106,1.000,2,0.000,44,0.000,84,0.000,191,0.000
6153,58,0.464,106,0.245,89,0.216,8,0.031,51,0.016
6155,106,1.000,2,0.000,87,0.000,167,0.000,44,0.000
6157,106,1.000,89,0.000,96,0.000,44,0.000,57,0.000
6158,106,1.000,2,0.000,44,0.000,58,0.000,84,0.000
6159,106,1.000,8,0.000,5,0.000,87,0.000,58,0.000
6160,106,1.000,2,0.000,84,0.000,167,0.000,44,0.000
6161,106,1.000,2,0.000,89,0.000,87,0.000,58,0.000
6162,106,1.000,2,0.000,84,0.000,8,0.000,87,0.000
6163,106,0.958,137,0.009,58,0.007,48,0.006,108,0.005
6164,106,1.000,2,0.000,58,0.000,167,0.000,108,0.000
6165,90,0.983,144,0.015,147,0.000,50,0.000,51,0.000
6170,106,1.000,87,0.000,2,0.000,58,0.000,89,0.000
6173,106,0.997,44,0.002,137,0.001,2,0.000,96,0.000
6174,106,1.000,2,0.000,89,0.000,44,0.000,96,0.000
6176,90,0.891,89,0.067,58,0.037,86,0.002,23,0.001
6187,106,1.000,84,0.000,87,0.000,2,0.000,58,0.000
6192,106,1.000,2,0.000,84,0.000,167,0.000,96,0.000
6193,106,1.000,2,0.000,84,0.000,44,0.000,167,0.000
6195,108,0.941,58,0.026,65,0.008,72,0.008,107,0.006
6197,106,1.000,84,0.000,2,0.000,191,0.000,167,0.000
6198,106,1.000,58,0.000,108,0.000,44,0.000,191,0.000
6199,106,1.000,24,0.000,2,0.000,167,0.000,8,0.000
6200,106,1.000,58,0.000,2,0.000,108,0.000,65,0.000
6201,106,0.331,89,0.243,58,0.129,48,0.063,138,0.045
6202,106,1.000,2,0.000,84,0.000,44,0.000,191,0.000
6204,29,0.457,107,0.370,30,0.172,108,0.001,9,0.000
6205,30,0.969,29,0.031,107,0.001,49,0.000,9,0.000
6206,29,0.641,107,0.352,30,0.007,4,0.000,108,0.000
6207,30,0.984,29,0.008,107,0.004,49,0.001,108,0.001
6209,107,0.974,29,0.022,30,0.002,108,0.002,9,0.000
6210,107,0.983,29,0.016,30,0.001,108,0.000,9,0.000
6211,107,0.989,29,0.008,108,0.001,30,0.001,25,0.000
6212,29,0.550,30,0.416,107,0.012,4,0.007,27,0.006
6215,29,0.983,30,0.012,27,0.002,107,0.002,9,0.000
6217,107,0.856,29,0.094,30,0.049,108,0.001,4,0.000
6221,107,0.914,29,0.048,30,0.036,108,0.003,23,0.000
6222,107,0.926,29,0.053,30,0.018,108,0.002,9,0.000
6225,107,0.959,29,0.036,30,0.005,108,0.000,4,0.000
6226,29,0.830,107,0.101,30,0.068,108,0.000,4,0.000
6227,107,0.676,29,0.198,30,0.125,108,0.001,4,0.000
6229,107,1.000,29,0.000,108,0.000,30,0.000,128,0.000
6231,107,0.985,29,0.011,108,0.003,30,0.002,187,0.000
6232,30,0.835,29,0.116,107,0.048,108,0.001,25,0.000
6234,107,0.812,29,0.126,30,0.057,23,0.002,108,0.001
6236,29,0.951,30,0.030,9,0.009,107,0.005,27,0.003
6241,107,0.961,29,0.037,30,0.001,108,0.000,9,0.000
6244,107,0.569,30,0.315,29,0.115,108,0.002,25,0.000
6245,107,0.929,29,0.052,30,0.017,108,0.002,4,0.000
6252,107,0.966,29,0.029,30,0.005,108,0.000,25,0.000
6253,108,0.816,58,0.166,25,0.004,7,0.004,6,0.002
6254,9,0.226,30,0.218,26,0.209,29,0.088,49,0.088
6255,107,0.731,29,0.266,30,0.002,4,0.000,108,0.000
6259,30,0.583,107,0.356,29,0.056,108,0.003,23,0.001
6260,29,0.742,27,0.168,4,0.027,30,0.020,9,0.010
6262,107,0.995,29,0.005,30,0.000,108,0.000,25,0.000
6263,108,0.964,72,0.011,25,0.010,30,0.006,23,0.004
6266,108,0.965,6,0.025,107,0.004,58,0.002,7,0.001
6268,108,1.000,107,0.000,30,0.000,13,0.000,44,0.000
6269,108,0.998,107,0.002,30,0.000,29,0.000,187,0.000
6270,108,0.968,107,0.029,30,0.001,29,0.000,25,0.000
6272,29,0.492,30,0.271,107,0.217,108,0.018,13,0.001
6274,108,0.977,72,0.013,44,0.008,65,0.001,30,0.000
6276,108,0.999,93,0.001,107,0.000,58,0.000,6,0.000
6278,100,0.998,25,0.001,110,0.000,12,0.000,80,0.000
6279,108,1.000,6,0.000,58,0.000,107,0.000,187,0.000
6281,108,0.958,6,0.035,187,0.005,107,0.000,58,0.000
6282,108,0.991,107,0.008,30,0.001,13,0.000,81,0.000
6284,108,0.999,107,0.001,6,0.000,30,0.000,187,0.000
6286,108,0.666,13,0.314,81,0.007,192,0.004,191,0.002
6289,108,1.000,58,0.000,72,0.000,107,0.000,6,0.000
6293,108,1.000,107,0.000,58,0.000,30,0.000,6,0.000
6297,108,0.995,30,0.003,107,0.001,13,0.000,93,0.000
6298,137,0.543,72,0.140,135,0.121,92,0.113,44,0.045
6299,108,0.871,107,0.083,30,0.034,29,0.011,58,0.001
6300,108,0.961,107,0.039,30,0.000,29,0.000,93,0.000
6304,107,0.852,29,0.120,30,0.015,108,0.010,9,0.001
6307,30,0.871,72,0.070,108,0.040,107,0.016,142,0.001
6308,108,0.986,13,0.007,81,0.007,30,0.000,107,0.000
6310,107,0.984,29,0.015,30,0.001,108,0.000,4,0.000
6313,108,1.000,107,0.000,30,0.000,25,0.000,187,0.000
6314,108,1.000,107,0.000,13,0.000,30,0.000,58,0.000
6315,108,1.000,13,0.000,107,0.000,93,0.000,30,0.000
6317,108,0.967,107,0.031,30,0.001,25,0.000,72,0.000
6321,108,1.000,107,0.000,72,0.000,30,0.000,58,0.000
6322,108,0.973,72,0.018,30,0.006,44,0.002,107,0.001
6323,109,1.000,21,0.000,160,0.000,98,0.000,97,0.000
6324,152,0.745,43,0.164,172,0.043,153,0.010,109,0.006
6327,109,1.000,98,0.000,97,0.000,21,0.000,158,0.000
6329,109,0.999,171,0.000,158,0.000,98,0.000,21,0.000
6331,109,1.000,160,0.000,21,0.000,98,0.000,171,0.000
6332,109,1.000,98,0.000,21,0.000,160,0.000,10,0.000
6333,109,1.000,171,0.000,152,0.000,98,0.000,158,0.000
6334,109,1.000,160,0.000,21,0.000,98,0.000,10,0.000
6340,160,0.702,21,0.263,91,0.013,103,0.012,109,0.008
6341,109,1.000,160,0.000,21,0.000,98,0.000,97,0.000
6342,197,0.612,174,0.266,179,0.078,196,0.010,173,0.009
6343,152,0.898,172,0.062,153,0.027,43,0.006,109,0.002
6344,109,1.000,98,0.000,21,0.000,160,0.000,97,0.000
6346,109,1.000,21,0.000,158,0.000,98,0.000,97,0.000
6354,109,1.000,160,0.000,21,0.000,98,0.000,10,0.000
6355,109,0.980,170,0.008,160,0.005,21,0.003,97,0.002
6356,109,0.954,10,0.044,98,0.002,21,0.000,57,0.000
6359,109,0.998,97,0.002,21,0.001,98,0.000,10,0.000
6364,109,1.000,98,0.000,21,0.000,160,0.000,10,0.000
6367,109,1.000,98,0.000,10,0.000,21,0.000,160,0.000
6368,109,0.999,160,0.001,21,0.000,10,0.000,27,0.000
6369,109,0.995,97,0.002,98,0.002,21,0.001,10,0.000
6371,109,1.000,98,0.000,21,0.000,97,0.000,10,0.000
6374,109,1.000,160,0.000,21,0.000,98,0.000,171,0.000
6375,109,1.000,160,0.000,152,0.000,21,0.000,170,0.000
6376,109,0.985,171,0.013,98,0.001,160,0.000,21,0.000
6378,109,1.000,160,0.000,21,0.000,170,0.000,98,0.000
6379,109,1.000,21,0.000,10,0.000,98,0.000,160,0.000
6380,109,0.998,98,0.002,21,0.000,57,0.000,10,0.000
6382,109,1.000,160,0.000,21,0.000,152,0.000,98,0.000
6384,110,1.000,149,0.000,62,0.000,150,0.000,189,0.000
6385,110,0.983,62,0.017,150,0.000,71,0.000,194,0.000
6389,110,1.000,189,0.000,149,0.000,62,0.000,150,0.000
6396,110,1.000,149,0.000,150,0.000,189,0.000,41,0.000
6397,110,1.000,62,0.000,149,0.000,189,0.000,150,0.000
6398,110,1.000,149,0.000,189,0.000,62,0.000,150,0.000
6400,110,1.000,149,0.000,62,0.000,189,0.000,100,0.000
6401,110,1.000,149,0.000,189,0.000,62,0.000,150,0.000
6405,110,1.000,189,0.000,149,0.000,62,0.000,100,0.000
6406,110,1.000,149,0.000,189,0.000,62,0.000,116,0.000
6408,110,1.000,62,0.000,189,0.000,149,0.000,100,0.000
6409,110,1.000,150,0.000,149,0.000,189,0.000,62,0.000
6410,110,1.000,189,0.000,149,0.000,62,0.000,36,0.000
6412,110,1.000,62,0.000,150,0.000,149,0.000,189,0.000
6413,110,1.000,62,0.000,189,0.000,149,0.000,150,0.000
6415,110,1.000,149,0.000,150,0.000,62,0.000,189,0.000
6419,110,1.000,62,0.000,149,0.000,189,0.000,150,0.000
6420,110,1.000,149,0.000,150,0.000,189,0.000,36,0.000
6422,110,1.000,150,0.000,189,0.000,62,0.000,149,0.000
6424,110,1.000,149,0.000,150,0.000,189,0.000,62,0.000
6425,110,1.000,150,0.000,62,0.000,149,0.000,189,0.000
6426,110,1.000,149,0.000,189,0.000,62,0.000,150,0.000
6428,110,1.000,62,0.000,189,0.000,150,0.000,149,0.000
6430,110,0.214,23,0.185,25,0.164,198,0.045,108,0.037
6431,110,0.847,149,0.148,150,0.006,194,0.000,189,0.000
6432,110,1.000,62,0.000,149,0.000,189,0.000,116,0.000
6434,110,1.000,149,0.000,189,0.000,62,0.000,150,0.000
6437,110,1.000,62,0.000,189,0.000,149,0.000,100,0.000
6438,110,1.000,189,0.000,62,0.000,149,0.000,100,0.000
6442,110,1.000,149,0.000,62,0.000,150,0.000,189,0.000
6445,111,0.976,78,0.013,112,0.006,74,0.001,91,0.001
6449,111,0.882,112,0.118,74,0.000,91,0.000,78,0.000
6450,111,0.589,112,0.411,74,0.000,93,0.000,91,0.000
6451,111,0.999,112,0.001,91,0.000,41,0.000,93,0.000
6453,111,0.898,112,0.101,41,0.001,71,0.000,93,0.000
6454,111,0.905,112,0.095,91,0.000,93,0.000,78,0.000
6456,112,0.604,111,0.384,78,0.011,91,0.000,93,0.000
6459,111,0.992,112,0.008,93,0.000,91,0.000,41,0.000
6463,112,0.980,111,0.020,74,0.000,78,0.000,41,0.000
6466,85,0.924,114,0.075,112,0.000,132,0.000,192,0.000
6467,78,0.980,112,0.005,41,0.004,103,0.003,135,0.002
6468,111,0.416,160,0.296,151,0.102,114,0.044,94,0.025
6469,112,0.838,111,0.065,71,0.062,135,0.030,94,0.002
6472,111,0.949,112,0.051,74,0.000,91,0.000,93,0.000
6473,91,0.370,111,0.357,112,0.238,41,0.016,93,0.008
6474,111,0.951,112,0.020,91,0.016,93,0.008,74,0.002
6476,111,0.866,112,0.134,74,0.000,91,0.000,78,0.000
6482,111,0.860,112,0.048,91,0.026,103,0.023,78,0.023
6484,112,0.949,111,0.051,78,0.000,94,0.000,71,0.000
6485,112,0.890,111,0.100,78,0.009,41,0.000,91,0.000
6486,111,0.937,112,0.063,138,0.000,93,0.000,78,0.000
6487,112,0.963,111,0.037,78,0.000,91,0.000,74,0.000
6492,111,0.980,112,0.018,41,0.002,91,0.001,78,0.000
6493,111,0.506,112,0.494,138,0.000,94,0.000,166,0.000
6494,111,0.996,112,0.004,41,0.000,93,0.000,138,0.000
6495,111,0.626,112,0.374,93,0.000,138,0.000,94,0.000
6497,111,0.967,112,0.033,78,0.000,91,0.000,138,0.000
6498,111,0.980,112,0.019,91,0.000,41,0.000,78,0.000
6499,111,0.995,112,0.005,93,0.000,91,0.000,74,0.000
6501,111,0.539,112,0.461,78,0.000,91,0.000,41,0.000
6504,111,0.938,112,0.062,74,0.000,91,0.000,78,0.000
6505,112,0.996,111,0.004,78,0.000,114,0.000,71,0.000
6509,112,0.750,111,0.250,78,0.000,91,0.000,166,0.000
6511,112,0.955,111,0.044,78,0.001,71,0.000,41,0.000
6512,111,0.780,112,0.220,74,0.000,78,0.000,91,0.000
6516,41,0.998,112,0.002,78,0.000,111,0.000,77,0.000
6517,112,0.984,111,0.016,78,0.000,91,0.000,114,0.000
6519,112,0.997,111,0.003,78,0.000,71,0.000,114,0.000
6521,112,0.995,111,0.005,48,0.000,71,0.000,147,0.000
6522,78,0.388,112,0.315,111,0.151,138,0.060,135,0.034
6524,112,0.874,111,0.126,78,0.000,41,0.000,91,0.000
6525,112,0.978,111,0.022,74,0.000,13,0.000,94,0.000
6526,118,0.546,130,0.216,13,0.061,112,0.044,111,0.041
6527,112,0.709,111,0.236,147,0.012,141,0.010,64,0.008
6528,111,0.999,112,0.001,93,0.000,91,0.000,138,0.000
6530,112,0.987,111,0.013,78,0.000,41,0.000,91,0.000
6537,111,0.821,91,0.121,74,0.056,160,0.001,78,0.000
6541,111,0.960,112,0.040,138,0.000,78,0.000,186,0.000
6542,111,0.958,112,0.042,166,0.000,94,0.000,91,0.000
6545,111,0.943,112,0.056,91,0.001,41,0.000,78,0.000
6548,112,0.841,111,0.159,91,0.000,78,0.000,74,0.000
6549,111,0.676,74,0.192,112,0.108,93,0.012,91,0.008
6550,111,0.663,112,0.337,41,0.000,91,0.000,78,0.000
6551,111,0.643,112,0.173,91,0.134,78,0.023,41,0.019
6553,111,0.762,112,0.237,78,0.000,91,0.000,94,0.000
6554,112,0.891,111,0.037,94,0.029,135,0.025,114,0.005
6556,103,0.433,91,0.160,102,0.134,135,0.095,78,0.063
6557,112,0.988,111,0.012,48,0.000,166,0.000,94,0.000
6559,200,0.169,166,0.168,186,0.136,151,0.105,114,0.089
6561,111,0.481,112,0.381,74,0.136,91,0.001,73,0.000
6569,123,0.820,124,0.096,113,0.081,121,0.001,125,0.000
6571,113,0.572,121,0.190,115,0.185,131,0.037,150,0.010
6575,127,0.434,125,0.320,113,0.158,131,0.023,117,0.015
6576,113,0.475,123,0.415,124,0.086,121,0.011,127,0.004
6577,113,0.933,123,0.050,124,0.015,121,0.001,127,0.001
6578,113,0.961,121,0.038,123,0.000,127,0.000,131,0.000
6579,123,0.865,113,0.061,127,0.049,129,0.013,124,0.004
6581,113,0.971,121,0.016,131,0.011,115,0.001,123,0.001
6582,113,0.539,131,0.284,115,0.146,121,0.015,123,0.006
6583,113,0.960,123,0.031,127,0.009,131,0.000,124,0.000
6584,123,0.682,113,0.159,124,0.153,125,0.003,117,0.001
6589,113,0.603,117,0.081,121,0.074,115,0.050,123,0.045
6593,124,0.983,123,0.010,113,0.003,117,0.002,121,0.001
6594,131,0.980,113,0.009,127,0.007,150,0.002,115,0.001
6595,113,0.827,123,0.148,127,0.023,124,0.001,131,0.000
6596,113,0.828,121,0.076,110,0.028,127,0.017,131,0.015
6601,113,0.526,123,0.402,124,0.034,127,0.028,125,0.002
6602,121,0.673,115,0.191,113,0.094,131,0.039,117,0.002
6608,121,0.938,113,0.062,123,0.000,131,0.000,115,0.000
6609,131,0.998,113,0.001,127,0.001,115,0.000,104,0.000
6613,114,1.000,193,0.000,184,0.000,112,0.000,187,0.000
6615,114,0.999,193,0.001,94,0.000,19,0.000,91,0.000
6616,114,0.996,193,0.004,91,0.000,198,0.000,112,0.000
6618,33,0.651,91,0.159,155,0.123,31,0.019,154,0.013
6619,114,1.000,91,0.000,132,0.000,193,0.000,112,0.000
6620,114,1.000,193,0.000,132,0.000,112,0.000,91,0.000
6621,93,0.458,91,0.240,198,0.219,112,0.018,150,0.010
6624,114,0.974,151,0.009,160,0.008,164,0.003,130,0.001
6625,91,0.794,114,0.152,112,0.027,78,0.013,111,0.005
6626,79,0.399,112,0.334,111,0.086,78,0.054,142,0.016
6628,114,1.000,85,0.000,132,0.000,118,0.000,112,0.000
6630,114,0.999,193,0.000,184,0.000,132,0.000,151,0.000
6637,114,0.986,193,0.012,112,0.002,78,0.001,91,0.000
6640,160,0.818,91,0.144,151,0.011,111,0.010,114,0.006
6642,114,1.000,193,0.000,91,0.000,112,0.000,132,0.000
6643,114,1.000,91,0.000,112,0.000,193,0.000,132,0.000
6645,114,1.000,193,0.000,112,0.000,118,0.000,130,0.000
6646,114,0.989,85,0.011,132,0.000,112,0.000,118,0.000
6648,19,0.462,114,0.151,148,0.124,27,0.074,11,0.037
6650,114,1.000,193,0.000,91,0.000,132,0.000,151,0.000
6652,114,1.000,193,0.000,91,0.000,112,0.000,151,0.000
6653,138,0.770,111,0.060,118,0.041,112,0.036,135,0.029
6656,114,0.980,193,0.020,112,0.000,198,0.000,91,0.000
6657,91,0.840,114,0.110,112,0.015,111,0.014,78,0.010
6658,138,0.710,118,0.225,135,0.022,114,0.008,91,0.007
6660,114,0.927,91,0.043,115,0.015,193,0.003,19,0.003
6665,114,1.000,132,0.000,193,0.000,85,0.000,184,0.000
6670,114,1.000,112,0.000,118,0.000,193,0.000,130,0.000
6671,114,1.000,132,0.000,193,0.000,85,0.000,184,0.000
6672,114,0.965,118,0.023,130,0.005,85,0.002,132,0.002
6673,115,0.495,117,0.463,119,0.018,116,0.008,121,0.008
6677,11,0.406,19,0.243,27,0.116,196,0.079,128,0.037
6679,117,0.981,115,0.019,39,0.000,116,0.000,119,0.000
6684,115,0.698,117,0.283,39,0.005,131,0.005,116,0.004
6688,115,0.732,117,0.262,39,0.004,119,0.002,131,0.000
6689,117,1.000,115,0.000,116,0.000,132,0.000,39,0.000
6691,117,0.998,115,0.001,124,0.000,125,0.000,174,0.000
6692,117,0.989,115,0.010,116,0.001,132,0.000,39,0.000
6693,116,0.928,130,0.041,133,0.015,148,0.014,132,0.000
6695,115,0.978,117,0.012,131,0.006,114,0.001,104,0.001
6696,115,0.868,117,0.129,128,0.002,174,0.000,114,0.000
6701,117,0.986,115,0.014,39,0.000,119,0.000,116,0.000
6703,116,0.719,117,0.160,91,0.082,130,0.014,115,0.010
6704,122,0.403,131,0.116,132,0.100,115,0.100,121,0.092
6707,117,0.649,115,0.344,119,0.005,39,0.002,116,0.000
6708,131,0.939,122,0.019,118,0.018,115,0.007,127,0.003
6709,117,0.545,115,0.426,39,0.011,116,0.008,119,0.006
6711,117,0.984,115,0.016,39,0.000,119,0.000,116,0.000
6712,115,0.722,39,0.143,117,0.066,102,0.044,119,0.009
6713,115,0.979,39,0.006,131,0.005,119,0.004,102,0.004
6716,115,0.878,117,0.096,131,0.022,125,0.001,119,0.001
6717,115,0.970,131,0.019,117,0.004,39,0.003,102,0.002
6718,117,0.906,116,0.046,124,0.030,115,0.006,126,0.003
6719,115,0.860,117,0.125,39,0.010,91,0.002,119,0.001
6720,115,0.701,117,0.280,39,0.013,119,0.006,116,0.000
6722,119,0.596,117,0.270,115,0.067,116,0.011,126,0.011
6723,115,0.914,131,0.050,102,0.016,119,0.012,39,0.004
6724,115,0.608,114,0.217,91,0.041,102,0.036,104,0.026
6731,117,1.000,115,0.000,116,0.000,125,0.000,39,0.000
